Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sat Aug 19 17:29:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.78,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.84,3.804,3.843,3.84,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2052.0,2052.0,0.0,4.731,3.682
Sat Aug 19 17:29:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.78,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.84,3.804,3.843,3.84,3.66,4.29,3.74,19.0,51.0,56.0,51.0,57.0,42.0,13.4,2050.0,2051.0,0.0,4.723,3.682
Sat Aug 19 17:29:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.78,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.84,3.805,3.843,3.84,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2052.0,2052.0,0.0,4.723,3.682
Sat Aug 19 17:29:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.79,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.84,3.805,3.843,3.84,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2050.0,2051.0,0.0,4.313,3.681
Sat Aug 19 17:29:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.79,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.84,3.805,3.843,3.84,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2051.0,2052.0,0.0,4.483,3.68
Sat Aug 19 17:29:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.7,68.5,18.8,0.261,31.0,100.0,268.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.84,3.805,3.843,3.84,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2051.0,2051.0,0.0,4.619,3.68
Sat Aug 19 17:29:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.84,3.805,3.843,3.84,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2052.0,2052.0,0.0,4.673,3.68
Sat Aug 19 17:29:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.84,3.805,3.843,3.84,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2051.0,2051.0,0.0,4.691,3.68
Sat Aug 19 17:29:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.84,3.805,3.843,3.84,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2050.0,2051.0,0.0,4.709,3.68
Sat Aug 19 17:29:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.84,3.805,3.843,3.84,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2051.0,2052.0,0.0,5.0,3.681
Sat Aug 19 17:29:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.84,3.805,3.843,3.84,3.66,4.29,3.74,56.0,51.0,19.0,51.0,57.0,42.0,13.5,2052.0,2052.0,0.0,5.0,3.681
Sat Aug 19 17:29:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.84,3.805,3.843,3.84,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2051.0,2051.0,0.0,5.0,3.681
Sat Aug 19 17:29:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.84,3.805,3.843,3.84,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2051.0,2052.0,0.0,5.0,3.681
Sat Aug 19 17:29:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.84,3.805,3.843,3.84,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2050.0,2051.0,0.0,5.0,3.681
Sat Aug 19 17:29:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.84,3.805,3.843,3.84,3.66,4.29,3.74,56.0,51.0,19.0,51.0,57.0,42.0,13.4,2052.0,2051.0,0.0,4.753,3.683
Sat Aug 19 17:29:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.84,3.805,3.843,3.84,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2052.0,2052.0,0.0,4.736,3.683
Sat Aug 19 17:30:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.84,3.805,3.843,3.84,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2051.0,2051.0,0.0,4.734,3.683
Sat Aug 19 17:30:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.84,3.805,3.843,3.84,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2051.0,2052.0,0.0,4.734,3.683
Sat Aug 19 17:30:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.84,3.805,3.843,3.84,3.66,4.29,3.74,56.0,51.0,19.0,51.0,57.0,42.0,13.5,2052.0,2052.0,0.0,4.734,3.683
Sat Aug 19 17:30:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.84,3.805,3.843,3.84,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2052.0,2051.0,0.0,4.333,3.683
Sat Aug 19 17:30:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.84,3.805,3.843,3.84,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2052.0,2052.0,0.0,4.333,3.683
Sat Aug 19 17:30:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.84,3.805,3.843,3.84,3.66,4.29,3.74,19.0,51.0,56.0,51.0,57.0,42.0,13.4,2052.0,2052.0,0.0,4.333,3.683
Sat Aug 19 17:30:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.841,3.805,3.843,3.84,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2050.0,2052.0,0.0,4.651,3.681
Sat Aug 19 17:30:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.841,3.805,3.843,3.84,3.66,4.29,3.74,56.0,51.0,56.0,51.0,57.0,42.0,13.4,2051.0,2052.0,0.0,4.651,3.681
Sat Aug 19 17:30:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.841,3.805,3.843,3.841,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2051.0,2052.0,0.0,4.713,3.683
Sat Aug 19 17:30:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.841,3.805,3.843,3.841,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2052.0,2052.0,0.0,4.713,3.683
Sat Aug 19 17:30:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.841,3.805,3.843,3.841,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2050.0,2052.0,0.0,4.713,3.683
Sat Aug 19 17:30:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.843,3.841,3.805,3.843,3.841,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2050.0,2052.0,0.0,4.713,3.683
Sat Aug 19 17:30:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.844,3.841,3.805,3.843,3.841,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2051.0,2051.0,0.0,4.713,3.683
Sat Aug 19 17:30:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.844,3.841,3.805,3.844,3.841,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2051.0,2052.0,0.0,4.713,3.683
Sat Aug 19 17:30:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.844,3.841,3.805,3.844,3.841,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2051.0,2051.0,0.0,4.713,3.683
Sat Aug 19 17:30:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.844,3.841,3.805,3.844,3.841,3.66,4.29,3.74,56.0,51.0,19.0,51.0,57.0,42.0,13.4,2050.0,2052.0,0.0,4.713,3.683
Sat Aug 19 17:30:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.844,3.841,3.805,3.844,3.841,3.66,4.29,3.74,56.0,51.0,19.0,51.0,57.0,42.0,13.4,2050.0,2051.0,0.0,4.713,3.683
Sat Aug 19 17:30:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.844,3.841,3.805,3.844,3.841,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2050.0,2051.0,0.0,4.731,3.685
Sat Aug 19 17:30:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.844,3.841,3.805,3.844,3.841,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2052.0,2052.0,0.0,4.731,3.685
Sat Aug 19 17:30:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.844,3.841,3.805,3.844,3.841,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2052.0,2052.0,0.0,4.36,3.685
Sat Aug 19 17:30:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.844,3.841,3.805,3.844,3.841,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2052.0,2052.0,0.0,4.568,3.684
Sat Aug 19 17:30:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.844,3.841,3.805,3.844,3.841,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2050.0,2052.0,0.0,4.632,3.684
Sat Aug 19 17:30:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.844,3.841,3.805,3.844,3.841,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2051.0,2052.0,0.0,4.688,3.684
Sat Aug 19 17:30:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.844,3.841,3.805,3.844,3.841,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2052.0,2052.0,0.0,4.702,3.684
Sat Aug 19 17:30:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.844,3.841,3.805,3.844,3.841,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2051.0,2052.0,0.0,4.715,3.684
Sat Aug 19 17:30:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.844,3.841,3.805,3.844,3.841,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2051.0,2052.0,0.0,4.715,3.684
Sat Aug 19 17:30:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.844,3.841,3.805,3.844,3.841,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2051.0,2052.0,0.0,4.715,3.684
Sat Aug 19 17:30:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.844,3.841,3.805,3.844,3.841,3.66,4.29,3.74,19.0,51.0,56.0,51.0,57.0,42.0,13.4,2052.0,2052.0,0.0,4.715,3.684
Sat Aug 19 17:30:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.8,268.8,68.5,18.8,0.261,31.0,100.0,268.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.8,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.805,3.844,3.841,3.805,3.844,3.841,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2050.0,2051.0,0.0,4.715,3.684
